id,module,supermodule,dim_1,dim_2,gene_short_name
ENSG00000102172,66,1,2.0722656200697336,-0.19058824191543228,SMS
ENSG00000102174,82,5,5.9826140165856865,-2.6230887579448123,PHEX
ENSG00000123131,21,1,1.7276020919825101,-0.7282788199269076,PRDX4
ENSG00000123130,63,1,-2.974632245106848,3.8046274151361668,ACOT9
ENSG00000130066,70,1,-1.6922385313173702,2.0444830126662437,SAT1
ENSG00000184831,21,1,2.0764548494417414,-1.220046529783413,APOO
ENSG00000174010,31,1,-1.5319575946080675,-0.9950584333603644,KLHL15
ENSG00000130741,33,1,1.7153735724184327,0.749718496240532,EIF2S3
ENSG00000005889,28,1,-0.5204391158315753,-1.6337943123454646,ZFX
ENSG00000067992,46,1,2.902861226921557,-1.469018763883331,PDK3
ENSG00000102230,39,1,2.944638545930785,-4.100253006026598,PCYT1B
ENSG00000101868,78,1,0.9887513792766928,-2.8845788470777265,POLA1
ENSG00000120280,70,1,-1.100261183872147,2.2925082600556297,CXorf21
ENSG00000198814,39,1,3.256024401437347,-4.401332724189694,GK
ENSG00000243055,39,1,3.082558755533035,-4.543017733207097,GK-AS1
ENSG00000157625,48,1,-1.079482619748354,-3.878234419866648,TAB3
ENSG00000198947,58,3,-1.319695525864193,-7.106889228470449,DMD
ENSG00000165164,36,1,0.25119289016126134,2.792941798210651,CFAP47
ENSG00000130962,73,1,-0.14477122758317806,3.088432442528374,PRRG1
ENSG00000147036,39,1,3.088385699406166,-4.500214715602698,LANCL3
ENSG00000047597,52,2,1.3682491469885938,5.196811529864508,XK
ENSG00000165168,10,1,-1.9029389597798914,3.998188608691407,CYBB
ENSG00000165169,28,1,-0.5603024130891088,-1.4048422902612985,DYNLT3
ENSG00000147041,54,1,-2.344097095870818,4.652336062823757,SYTL5
ENSG00000101955,38,1,4.642741216879262,2.7011114084221206,SRPX
ENSG00000156298,36,1,0.5262326222456882,2.613172613637281,TSPAN7
ENSG00000165175,70,1,-1.2452177635906918,2.4764393584570454,MID1IP1
ENSG00000234191,50,1,-3.6678232836303035,2.763415898088884,AC091808.1
ENSG00000223486,79,1,1.6108472896048287,-4.687763880033007,AC092198.1
ENSG00000183337,11,1,-2.3643441434318544,0.4196902115687702,BCOR
ENSG00000182220,61,1,0.6127129667012755,-0.41687762547770335,ATP6AP2
ENSG00000185753,7,1,-1.305856338607697,-0.38063448292078983,CXorf38
ENSG00000180182,27,1,3.0802630190572984,1.6326711236059155,MED14
ENSG00000234636,84,1,-3.7096293248054737,-2.8115320958570433,MED14OS
ENSG00000124486,40,1,-1.8694950687656906,-2.598638845139294,USP9X
ENSG00000215301,56,1,-1.2128941277394398,-1.9355773457068812,DDX3X
ENSG00000147044,94,1,4.452838896565845,1.9367059784578489,CASK
ENSG00000233033,32,1,3.5326165393681905,2.3518480306642124,CASK-AS1
ENSG00000171659,60,1,-2.1924281814662443,1.9770767715215927,GPR34
ENSG00000171657,42,1,4.433327702211313,1.8332087723511394,GPR82
ENSG00000189221,52,2,1.1743413408328132,5.616658229658809,MAOA
ENSG00000183690,39,1,2.9392558296766222,-3.9392084731955537,EFHC2
ENSG00000069509,113,19,4.358890810388938,-1.1602993238057788,FUNDC1
ENSG00000189037,46,1,3.2294829738533717,-1.2316205449331048,DUSP21
ENSG00000147050,41,1,-1.8839888601630608,-2.4471329686050516,KDM6A
ENSG00000270069,70,1,-1.6537681916958409,1.9594113221751193,MIR222HG
ENSG00000269902,70,1,-1.642732322462864,2.1105099593521746,AC234772.3
ENSG00000147121,76,4,2.95802432552625,6.225069163758971,KRBOX4
ENSG00000251192,65,3,-2.140493355037974,-6.899249909552911,ZNF674
ENSG00000230844,2,1,-1.5707080507130322,0.9292703820921386,ZNF674-AS1
ENSG00000147119,63,1,-2.928418513740374,3.859473940249543,CHST7
ENSG00000065923,5,1,-2.8246900939204758,0.9905414648933878,SLC9A7
ENSG00000204904,51,1,0.6874281966504635,2.59159188869678,LINC01545
ENSG00000102221,53,1,-3.2592575449732193,-1.320129584366677,JADE3
ENSG00000147123,55,1,2.361160696239529,0.21545144033629474,NDUFB11
ENSG00000182872,40,1,-1.9411968949757399,-3.079326660931415,RBM10
ENSG00000130985,29,1,0.8486124443067738,-0.3245657678578543,UBA1
ENSG00000102225,40,1,-2.063956559282978,-2.8901595975790273,CDK16
ENSG00000102226,13,1,-2.582954182909228,-2.7367118138268096,USP11
ENSG00000147124,104,1,3.539362755496779,-0.3088094504253862,ZNF41
ENSG00000196741,57,1,-3.99783315647564,0.8983912506421665,LINC01560
ENSG00000078061,40,1,-2.0570472020795623,-2.845969133913505,ARAF
ENSG00000008056,18,1,-2.628710883790293,3.203203498765719,SYN1
ENSG00000102265,63,1,-2.70940571541574,3.401407050649013,TIMP1
ENSG00000126759,10,1,-1.5716675805003335,3.8127770291797187,CFP
ENSG00000126767,46,1,3.3809593275749674,-1.1534848711495798,ELK1
ENSG00000126756,55,1,2.297895540749137,0.6243990174916672,UXT
ENSG00000197779,28,1,-0.8298288388366044,-1.8655536186531667,ZNF81
ENSG00000147118,41,1,-1.781791510351196,-2.340698066594895,ZNF182
ENSG00000017483,74,1,2.633716760164249,-1.9803440307001048,SLC38A5
ENSG00000068438,3,1,1.6912197304089593,-1.1098310960637,FTSJ1
ENSG00000224292,104,1,3.5596279518054437,-0.3201710152781928,AF196972.1
ENSG00000102312,32,1,3.242778356805453,2.6323527447553428,PORCN
ENSG00000147155,8,1,1.4140476589307136,-2.1647647858365286,EBP
ENSG00000068354,52,2,0.9033410165440056,5.73697152085313,TBC1D25
ENSG00000102317,55,1,2.182490224734853,0.6526624797932227,RBM3
ENSG00000101940,33,1,1.6563893908686755,0.24325604044044646,WDR13
ENSG00000015285,30,1,1.5541003274290794,1.0839626884540077,WAS
ENSG00000101945,35,1,0.4248354254056804,-3.1208804366655305,SUV39H1
ENSG00000102145,46,1,2.9283109996810963,-1.2206083184901408,GATA1
ENSG00000094631,89,8,-3.6688456397925777,-4.395463546923249,HDAC6
ENSG00000102109,17,2,0.36484176868657137,5.852035946760774,PCSK1N
ENSG00000126768,6,1,1.635360918522033,-0.06210692321129896,TIMM17B
ENSG00000102103,55,1,1.9696736726656265,0.828270707526372,PQBP1
ENSG00000102100,109,17,-4.568409028765366,-1.319629339059508,SLC35A2
ENSG00000102096,42,1,3.851159673844449,2.0414125199299975,PIM2
ENSG00000068308,48,1,-1.269216822213859,-3.972756915688583,OTUD5
ENSG00000068400,37,1,-2.4590149827028047,-1.7355084317415184,GRIPAP1
ENSG00000068323,17,2,0.3199140718951158,5.837626265251503,TFE3
ENSG00000147144,24,1,0.5282019277234639,0.9812792609822067,CCDC120
ENSG00000243279,55,1,2.1375493963021293,0.8769529820370089,PRAF2
ENSG00000196998,17,2,0.324630737931506,5.828771193538104,WDR45
ENSG00000068394,32,1,3.2511293180663947,2.3869289860457052,GPKOW
ENSG00000269313,116,21,-5.2219101061723725,2.2829541465791134,MAGIX
ENSG00000102007,30,1,1.081059297449126,0.978932610660924,PLP2
ENSG00000012211,68,1,-0.1693668340344871,0.5498241005496427,PRICKLE3
ENSG00000102003,57,1,-4.268917296346722,0.8139906024865334,SYP
ENSG00000102001,2,1,-1.2335262875104949,1.4381556424363748,CACNA1F
ENSG00000101997,6,1,1.6029947918834355,0.05847075573814295,CCDC22
ENSG00000049768,83,1,4.615448342903029,1.6447876766861986,FOXP3
ENSG00000049769,4,1,3.9422342211294574,0.8302120676143193,PPP1R3F
ENSG00000270012,2,1,-1.5875091515215973,0.3847984374964768,AC232271.1
ENSG00000273820,81,1,-2.095469739985126,0.7846781028702348,USP27X
ENSG00000171365,46,1,3.2376731381705715,-1.167706976873724,CLCN5
ENSG00000147081,17,2,0.24411979058957822,5.495840070747336,AKAP4
ENSG00000158352,11,1,-2.596547644477204,0.6672425604590994,SHROOM4
ENSG00000122824,42,1,4.2845097125367255,1.8099799818199114,NUDT10
ENSG00000226530,42,1,4.2622989947622365,1.5300996195660717,AL158055.1
ENSG00000196368,25,1,2.580857906800028,2.9046530990178514,NUDT11
ENSG00000189369,16,1,-0.789350849548274,-1.0695248792089438,GSPT2
ENSG00000179222,24,1,0.7508534800252314,0.9099428621512277,MAGED1
ENSG00000155622,74,1,2.741124861355153,-1.8862490560737815,XAGE2
ENSG00000184194,26,1,-2.9664298570672276,-1.5910777854068034,GPR173
ENSG00000184205,14,1,2.7048742567598896,1.9573416769505916,TSPYL2
ENSG00000232593,7,1,-1.2268148595700339,0.06328632505720733,KANTR
ENSG00000126012,15,1,-2.0127257986617497,-1.5690446294436766,KDM5C
ENSG00000124313,12,1,-0.6135630342176721,1.1198462189598608,IQSEC2
ENSG00000072501,35,1,0.7459896007790167,-2.8862991578936152,SMC1A
ENSG00000158423,46,1,3.303661309997479,-1.118194974051129,RIBC1
ENSG00000072506,21,1,2.050420317797077,-0.5631504014897125,HSD17B10
ENSG00000086758,19,1,-0.08531477087093592,-0.2507982058905178,HUWE1
ENSG00000172943,56,1,-1.55669826223391,-1.7948896671578969,PHF8
ENSG00000184083,9,1,0.8824375708815043,-1.4035085405135979,FAM120C
ENSG00000158526,1,1,-0.2541729401695908,-1.407790277426884,TSR2
ENSG00000130119,44,1,-1.040487651453602,-2.8081243179631636,GNL3L
ENSG00000102316,72,1,3.252124704227598,-3.277775770681347,MAGED2
ENSG00000067445,12,1,-0.4308556543533136,0.9014429662995,TRO
ENSG00000169188,78,1,1.3450029752182227,-2.9189236304400685,APEX2
ENSG00000158578,52,2,1.2321507904460067,5.49895810005399,ALAS2
ENSG00000238269,76,4,2.8814033890580033,6.208184935232434,PAGE2B
ENSG00000182518,21,1,2.114645663453885,-1.00227529826094,FAM104B
ENSG00000187601,42,1,4.26170057711666,1.3916517266476607,MAGEH1
ENSG00000247746,23,1,-0.77941600240085,0.5095648692244792,USP51
ENSG00000083750,23,1,-1.0044625576288886,0.09131238816966575,RRAGB
ENSG00000227486,87,1,-2.5068864981415286,-0.31083469297588573,AL445472.1
ENSG00000102349,38,1,4.485331795098036,2.585391886495489,KLF8
ENSG00000188021,4,1,3.895542884422604,0.6820538096105961,UBQLN2
ENSG00000230105,22,1,0.453495641521947,1.8528246634252508,AL354793.1
ENSG00000204272,33,1,1.6285587792851355,0.4554519676122334,NBDY
ENSG00000204271,94,1,4.483899350233924,2.0825203264668097,SPIN3
ENSG00000186787,33,1,1.2574267038706908,0.6310889598999274,SPIN2B
ENSG00000147059,104,1,3.464165556320759,-0.35761946561696234,SPIN2A
ENSG00000165591,42,1,4.381532942969427,1.7862239282972903,FAAH2
ENSG00000198455,31,1,-1.671708636332796,-1.1460152250225422,ZXDB
ENSG00000198205,79,1,1.56690825499353,-4.668337432665633,ZXDA
ENSG00000186767,7,1,-1.0072276577468806,-0.37751360511792886,SPIN4
ENSG00000131089,30,1,2.027044932611067,1.6166117372902673,ARHGEF9
ENSG00000184675,76,4,2.9364288708291593,6.249226321890337,AMER1
ENSG00000198881,70,1,-1.0790582867242402,2.2944169139705433,ASB12
ENSG00000102043,99,11,-1.9181698326572802,6.171827323749795,MTMR8
ENSG00000126970,84,1,-3.684787224584903,-2.7858841985783322,ZC4H2
ENSG00000102053,53,1,-3.2264901394130736,-1.1666727206838399,ZC3H12B
ENSG00000001497,49,1,0.3488739340138418,-2.011246326148852,LAS1L
ENSG00000147065,60,1,-2.5825315784978558,0.9985205414368107,MSN
ENSG00000274536,45,1,-0.7655894445160321,2.119611991217466,AL034397.3
ENSG00000155659,10,1,-1.5761031536865846,3.8628012506286575,VSIG4
ENSG00000089472,46,1,3.3812838872881716,-1.157198393304545,HEPH
ENSG00000131080,24,1,0.5537609897846462,0.43414666490291787,EDA2R
ENSG00000169083,53,1,-3.3326854351925936,-0.7116224786486075,AR
ENSG00000079482,63,1,-2.264370839874211,3.616325979716439,OPHN1
ENSG00000181704,59,2,1.3653696513666413,5.029619605864822,YIPF6
ENSG00000130052,79,1,1.7689542255182462,-4.686237004835998,STARD8
ENSG00000090776,5,1,-2.555686250049567,1.7583184952222064,EFNB1
ENSG00000181191,84,1,-3.715896408691447,-2.7847694706119777,PJA1
ENSG00000158813,38,1,4.557268627104648,2.461790367180001,EDA
ENSG00000089289,33,1,1.7573633380748026,0.7191398541944446,IGBP1
ENSG00000120509,21,1,1.9257708886305398,-0.7727796979490856,PDZD11
ENSG00000090889,43,2,2.580556366174697,4.818381448344041,KIF4A
ENSG00000082458,115,1,-5.119017260476154,1.1145130930589804,DLG3
ENSG00000147164,16,1,-0.46110742853571324,-1.1437401117885,SNX12
ENSG00000184481,52,2,1.1138232924731257,5.629457151555806,FOXO4
ENSG00000147168,30,1,1.8251958343230812,1.3946483432326793,IL2RG
ENSG00000184634,29,1,0.34464706970216874,-0.07443626509634482,MED12
ENSG00000196338,13,1,-2.382974947149509,-2.4718960820801996,NLGN3
ENSG00000228427,70,1,-1.0492654035989655,2.203814265682155,AL590764.1
ENSG00000147130,19,1,-0.4746711650711892,0.1564701135295955,ZMYM3
ENSG00000147140,15,1,-1.9293097964231678,-1.6766528253106605,NONO
ENSG00000147166,35,1,0.3445506304922479,-3.0059993630975326,ITGB1BP2
ENSG00000147133,15,1,-1.9929466311998811,-1.698437721513185,TAF1
ENSG00000147162,7,1,-1.846902991343133,-0.7315585479810819,OGT
ENSG00000147174,48,1,-1.3005089225022428,-4.023970652333299,GCNA
ENSG00000186810,27,1,3.182384494496949,1.7759875581105828,CXCR3
ENSG00000281852,83,1,4.5984491314256974,1.6658791643874733,LINC00891
ENSG00000204131,10,1,-1.6231688701444726,3.9815101844764347,NHSL2
ENSG00000242732,34,1,-3.461890542286142,-0.35594392914996187,RTL5
ENSG00000102309,6,1,1.8683165095202203,-0.37291124113616025,PIN4
ENSG00000186871,8,1,1.6195521059385194,-2.5078171991053613,ERCC6L
ENSG00000125931,72,1,3.0534891170859373,-3.6455185080026453,CITED1
ENSG00000147099,7,1,-1.9270782859181286,-0.38145683314729095,HDAC8
ENSG00000067177,37,1,-2.7076892952233855,-1.1707266345712504,PHKA1
ENSG00000186462,32,1,3.3815471027352118,1.9825893472181617,NAP1L2
ENSG00000204116,31,1,-1.4371501155784032,-0.8937546454646371,CHIC1
ENSG00000225470,31,1,-1.2113619487824425,-0.9335868825866717,JPX
ENSG00000230590,7,1,-1.2451692584847776,-0.12135043072073426,FTX
ENSG00000228906,37,1,-2.7415671284335232,-1.4292449043618207,AL353804.1
ENSG00000131263,15,1,-2.0927203660281837,-1.2765719690863975,RLIM
ENSG00000050030,4,1,3.9526857873511063,0.7884578515426043,NEXMIF
ENSG00000131269,33,1,1.4145795302272268,0.5498358363399956,ABCB7
ENSG00000094841,1,1,0.04915332787675242,-1.4904419350266918,UPRT
ENSG00000102383,81,1,-2.13093999193132,1.1119802404017776,ZDHHC15
ENSG00000102390,9,1,0.8921953823897141,-1.3005908096741177,PBDC1
ENSG00000198934,25,1,2.851417009763719,2.9121042536810706,MAGEE1
ENSG00000196468,10,1,-1.7812154837537828,3.1295887168966208,FGF16
ENSG00000085224,56,1,-1.3294460637347374,-2.333554004237719,ATRX
ENSG00000102158,61,1,0.09035332799173701,-0.5945866317506626,MAGT1
ENSG00000131174,66,1,2.465780540883881,-0.36101676961798734,COX7B
ENSG00000165240,48,1,-1.123659928382223,-4.0013773746827255,ATP7A
ENSG00000102144,3,1,1.1560239263898655,-0.6017625223714338,PGK1
ENSG00000187325,98,1,-4.546598417462584,-0.12236842879460685,TAF9B
ENSG00000173198,12,1,-0.1292856637077321,0.9734749686809772,CYSLTR1
ENSG00000147145,20,1,-0.5206445152833362,2.369090437959375,LPAR4
ENSG00000078589,4,1,3.80789343510819,1.2126160958671828,P2RY10
ENSG00000147138,5,1,-2.666760718242741,1.77162772724712,GPR174
ENSG00000078596,22,1,0.6225780764063614,1.6012201298814395,ITM2A
ENSG00000165288,44,1,-1.4062602354612783,-2.3952188456199384,BRWD3
ENSG00000198157,46,1,2.9503693123183523,-1.7155992922945598,HMGN5
ENSG00000131171,33,1,1.6913911680614047,0.7903959536786768,SH3BGRL
ENSG00000165259,2,1,-1.6380199227805048,0.8813625699960245,HDX
ENSG00000155008,15,1,-1.8013218362009793,-1.3970255531391196,APOOL
ENSG00000147180,26,1,-2.947318588984067,-1.9896429115879855,ZNF711
ENSG00000188419,23,1,-0.8318889216652581,-0.04406152157126386,CHM
ENSG00000102271,53,1,-3.219312435292297,-1.0532750727664197,KLHL4
ENSG00000186310,4,1,3.9600407700997615,0.735765237443224,NAP1L3
ENSG00000147202,24,1,0.3156370307919528,0.5443832532849646,DIAPH2
ENSG00000000003,67,1,2.0775347628024905,-4.033354885425396,TSPAN6
ENSG00000102362,39,1,2.94254416355662,-4.434386167627882,SYTL4
ENSG00000101811,3,1,1.869231262183333,-1.5219283074782126,CSTF2
ENSG00000188917,49,1,0.042587097321318934,-1.939722617742813,TRMT2B
ENSG00000102384,78,1,1.023061780052561,-2.6452757898584234,CENPI
ENSG00000126953,9,1,1.3482113984002568,-1.3808900759364744,TIMM8A
ENSG00000010671,39,1,2.9316356560039027,-4.290403342234091,BTK
ENSG00000102393,22,1,0.20688872366144195,1.9308919068363064,GLA
ENSG00000126945,28,1,-0.34027940561201886,-1.257494482304312,HNRNPH2
ENSG00000196440,82,5,5.860259017943551,-2.7188579403753588,ARMCX4
ENSG00000126947,2,1,-0.7050451245491188,0.8022608512530542,ARMCX1
ENSG00000198960,68,1,-0.09478213331629853,0.6322651585035695,ARMCX6
ENSG00000102401,7,1,-1.8262358432733934,-0.4184460170664708,ARMCX3
ENSG00000184867,2,1,-1.4527028307236258,0.9760299775770334,ARMCX2
ENSG00000166432,13,1,-2.7200219331694986,-2.5477984005144863,ZMAT1
ENSG00000184515,42,1,3.7683654287687847,1.499470565211951,BEX5
ENSG00000158164,53,1,-3.6342977690023734,-0.945901928905131,TMSB15A
ENSG00000125962,28,1,-0.9532402618853836,-1.445041242253395,ARMCX5
ENSG00000198932,4,1,3.929071143419732,0.7350586946422815,GPRASP1
ENSG00000198908,23,1,-0.8949059584253184,-0.17790629803847152,BHLHB9
ENSG00000223546,31,1,-1.5418590318737113,-1.2538023409287082,LINC00630
ENSG00000133169,53,1,-3.5476989459499104,-1.1071103171461827,BEX1
ENSG00000147206,26,1,-3.156970769679567,-1.8936733583561183,NXF3
ENSG00000102409,72,1,2.979016825963286,-3.830695132700508,BEX4
ENSG00000180964,33,1,1.590912526711603,0.5069241213583564,TCEAL8
ENSG00000133134,22,1,0.5311858468537941,1.5433471732852775,BEX2
ENSG00000185222,67,1,2.0769140284243317,-3.984412680778986,TCEAL9
ENSG00000166681,33,1,1.3682717696855597,0.5688719098309283,BEX3
ENSG00000133142,30,1,1.144885533526086,0.8116306316984759,TCEAL4
ENSG00000196507,11,1,-2.5318657661393567,0.589492636123427,TCEAL3
ENSG00000172465,24,1,0.703767676088107,0.4050529732611249,TCEAL1
ENSG00000123562,26,1,-2.831825767678047,-2.1948654894703843,MORF4L2
ENSG00000231154,58,3,-1.0472099119225005,-6.952881323054772,MORF4L2-AS1
ENSG00000123570,23,1,-0.5805169277112461,0.629720537006883,RAB9B
ENSG00000231728,34,1,-3.030750757963561,-0.18579308586652726,TMSB15B-AS1
ENSG00000158427,37,1,-2.7616894612045493,-1.2718975447509515,TMSB15B
ENSG00000269226,26,1,-2.9543661826721093,-1.6652516257629295,TMSB15B
ENSG00000269743,17,2,0.23394609451540593,5.772725252712253,SLC25A53
ENSG00000166707,20,1,-0.3561380373530144,2.615346259811684,ZCCHC18
ENSG00000123575,31,1,-1.6977378031863668,-0.9748741417065309,FAM199X
ENSG00000147231,27,1,3.449626969590296,1.4383009377467744,CXorf57
ENSG00000133138,105,14,4.6492997511102905,-1.9070362991923728,TBC1D8B
ENSG00000133131,42,1,4.047689577708436,1.4535498905580204,MORC4
ENSG00000089682,16,1,-1.0556092878911172,-0.9828655312567193,RBM41
ENSG00000198088,74,1,3.1279081721388065,-1.970464751558339,NUP62CL
ENSG00000147234,25,1,3.176410847678171,3.0951953154876524,FRMPD3
ENSG00000147224,74,1,2.915586552047535,-1.9427167170050286,PRPS1
ENSG00000157514,70,1,-1.6197212436719286,1.7940153397737935,TSC22D3
ENSG00000080561,4,1,3.871043117466822,1.0376096305496272,MID2
ENSG00000101842,38,1,4.504257839909095,2.3589914345084315,VSIG1
ENSG00000101843,1,1,0.13488022752855378,-1.0571644013264794,PSMD10
ENSG00000101844,17,2,0.7386070406297182,4.832133982580483,ATG4A
ENSG00000188153,37,1,-3.0348406313306335,-0.8970041507465142,COL4A5
ENSG00000101888,36,1,0.49461581803544974,2.5421745157712734,NXT2
ENSG00000176076,71,1,-2.631454638187775,2.546871362874565,KCNE5
ENSG00000068366,63,1,-2.958203660370224,3.7275863838310515,ACSL4
ENSG00000157600,87,1,-2.2359989514383702,-0.11916545275429458,TMEM164
ENSG00000101935,64,1,-0.3662160402627177,-3.669932691699231,AMMECR1
ENSG00000243978,17,2,0.6211886734178461,4.8985207739784435,RTL9
ENSG00000077264,42,1,3.6302452846666378,1.7135458331714077,PAK3
ENSG00000260802,24,1,0.48021167720070934,0.4438360307771625,SERTM2
ENSG00000101901,28,1,-0.43407232267336204,-1.3744811870097156,ALG13
ENSG00000126016,34,1,-3.1953261739094425,-0.234866357289368,AMOT
ENSG00000102024,53,1,-3.512834119073864,-1.2217025489713134,PLS3
ENSG00000235244,82,5,5.855009332534202,-2.6821882214078854,DANT2
ENSG00000003096,68,1,-0.23489194911910327,0.6772030212840543,KLHL13
ENSG00000131725,79,1,1.6858360252628661,-4.704478412690394,WDR44
ENSG00000147251,24,1,0.4098925420642143,0.4068763118659069,DOCK11
ENSG00000131724,10,1,-1.7009454785575304,3.7342620015782777,IL13RA1
ENSG00000174460,11,1,-2.7625277349762043,0.7095878370329768,ZCCHC12
ENSG00000175556,50,1,-3.2370535991992213,2.62796938523504,LONRF3
ENSG00000101856,69,1,3.6002216572580266,-3.877310146515213,PGRMC1
ENSG00000077713,9,1,0.9950671705121276,-1.386556816882809,SLC25A43
ENSG00000005022,33,1,2.011223245413272,0.33948744716206275,SLC25A5
ENSG00000018610,15,1,-1.7434832521474357,-1.6856623674279403,CXorf56
ENSG00000077721,16,1,-0.2853241848249502,-0.9148170809878721,UBE2A
ENSG00000186416,9,1,0.7294004203395082,-1.2491038243567925,NKRF
ENSG00000125354,12,1,-0.18485716082870596,1.3609110634511659,SEPT6
ENSG00000187808,12,1,-0.03902483473327256,1.1105496260377887,SOWAHD
ENSG00000125351,34,1,-3.090521804383363,-0.6383016269933665,UPF3B
ENSG00000125352,28,1,-0.3375771557051668,-1.362025885901264,RNF113A
ENSG00000125356,66,1,2.422841959233001,-0.11615940446744621,NDUFA1
ENSG00000101882,49,1,-0.3753541381376388,-1.79666797935456,NKAP
ENSG00000258545,53,1,-3.2431198067478677,-1.018725517983004,RHOXF1-AS1
